wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1410.5729000003885,0.9999966621398926,0.999996542930603,0.9999966621398926
1410.5779000003886,0.9999966025352478,0.999996542930603,0.9999966025352478
1410.5829000003887,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.5879000003888,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.592900000389,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.597900000389,0.9999966025352478,0.9999966025352478,0.9999966025352478
1410.6029000003891,0.9999966621398926,0.9999966025352478,0.9999966621398926
1410.6079000003892,0.9999967813491821,0.9999967217445374,0.9999967813491821
1410.6129000003893,0.9999968409538269,0.9999967217445374,0.9999968409538269
1410.6179000003895,0.9999966025352478,0.9999966025352478,0.9999966025352478
1410.6229000003896,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.6279000003897,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.6329000003898,0.9999967813491821,0.9999967217445374,0.9999967813491821
1410.63790000039,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.64290000039,0.9999966025352478,0.999996542930603,0.9999966025352478
1410.64790000039,0.9999966621398926,0.9999966025352478,0.9999966621398926
1410.6529000003902,0.9999967813491821,0.9999966621398926,0.9999967813491821
1410.6579000003903,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.6629000003904,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.6679000003905,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.6729000003907,0.9999967217445374,0.9999966025352478,0.9999967217445374
1410.6779000003908,0.9999968409538269,0.9999967813491821,0.9999968409538269
1410.6829000003909,0.9999967813491821,0.9999966025352478,0.9999967813491821
1410.687900000391,0.9999967217445374,0.9999966025352478,0.9999967217445374
1410.692900000391,0.9999966025352478,0.999996542930603,0.9999966025352478
1410.6979000003912,0.9999967813491821,0.9999967217445374,0.9999967813491821
1410.7029000003913,0.9999968409538269,0.9999967813491821,0.9999968409538269
1410.7079000003914,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.7129000003915,0.9999967217445374,0.9999966621398926,0.9999967217445374
1410.7179000003916,0.9999966621398926,0.9999966025352478,0.9999966621398926
1410.7229000003917,0.9999966025352478,0.9999966025352478,0.9999966025352478
1410.7279000003919,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.732900000392,0.9999968409538269,0.9999967813491821,0.9999968409538269
1410.737900000392,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.7429000003922,0.9999969005584717,0.9999969005584717,0.9999969005584717
1410.7479000003923,0.9999966621398926,0.9999966025352478,0.9999966621398926
1410.7529000003924,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.7579000003925,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.7629000003926,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.7679000003927,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.7729000003928,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.777900000393,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.782900000393,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.7879000003932,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.7929000003933,0.9999969005584717,0.9999969005584717,0.9999969005584717
1410.7979000003934,0.9999969005584717,0.9999969005584717,0.9999969005584717
1410.8029000003935,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.8079000003936,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.8129000003937,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.8179000003938,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.822900000394,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.827900000394,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.8329000003941,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.8379000003943,0.9999969601631165,0.9999969601631165,0.9999969601631165
1410.8429000003944,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.8479000003945,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.8529000003946,0.9999966025352478,0.9999966025352478,0.9999966025352478
1410.8579000003947,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.8629000003948,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.867900000395,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.872900000395,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.8779000003951,0.9999969005584717,0.9999969005584717,0.9999969005584717
1410.8829000003952,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.8879000003953,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.8929000003955,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.8979000003956,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.9029000003957,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.9079000003958,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.912900000396,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.917900000396,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.922900000396,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.9279000003962,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.9329000003963,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.9379000003964,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.9429000003965,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.9479000003967,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.9529000003968,0.9999969005584717,0.9999969005584717,0.9999969005584717
1410.9579000003969,0.9999967217445374,0.9999967217445374,0.9999967217445374
1410.962900000397,0.9999968409538269,0.9999968409538269,0.9999968409538269
1410.967900000397,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.9729000003972,0.9999966621398926,0.9999966621398926,0.9999966621398926
1410.9779000003973,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.9829000003974,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.9879000003975,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.9929000003976,0.9999967813491821,0.9999967813491821,0.9999967813491821
1410.9979000003977,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.0029000003979,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.007900000398,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.012900000398,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.0179000003982,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.0229000003983,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.0279000003984,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.0329000003985,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.0379000003986,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.0429000003987,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.0479000003988,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.052900000399,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.057900000399,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.0629000003992,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.0679000003993,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.0729000003994,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.0779000003995,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.0829000003996,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.0879000003997,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.0929000003998,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.0979000004,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.1029000004,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1079000004002,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.1129000004003,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.1179000004004,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.1229000004005,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1279000004006,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1329000004007,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.1379000004008,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.142900000401,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.147900000401,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1529000004011,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.1579000004012,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1629000004014,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1679000004015,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.1729000004016,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.1779000004017,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.1829000004018,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.187900000402,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.192900000402,0.9999969601631165,0.9999969601631165,0.9999969601631165
1411.1979000004021,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.2029000004022,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.2079000004023,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.2129000004024,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.2179000004026,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.2229000004027,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.2279000004028,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.2329000004029,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.237900000403,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.242900000403,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.2479000004032,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.2529000004033,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.2579000004034,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.2629000004035,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.2679000004036,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.2729000004038,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.2779000004039,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.282900000404,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.287900000404,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.2929000004042,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.2979000004043,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3029000004044,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.3079000004045,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.3129000004046,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.3179000004047,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.3229000004048,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.327900000405,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.332900000405,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.3379000004052,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.3429000004053,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.3479000004054,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.3529000004055,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3579000004056,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3629000004057,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.3679000004058,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.372900000406,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.377900000406,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.3829000004062,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3879000004063,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3929000004064,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.3979000004065,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.4029000004066,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.4079000004067,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.4129000004068,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.417900000407,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.422900000407,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.4279000004071,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.4329000004072,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.4379000004074,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.4429000004075,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.4479000004076,0.9999969601631165,0.9999969601631165,0.9999969601631165
1411.4529000004077,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.4579000004078,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.462900000408,0.9999969601631165,0.9999969601631165,0.9999969601631165
1411.467900000408,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.4729000004081,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.4779000004082,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.4829000004083,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.4879000004084,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.4929000004086,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.4979000004087,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.5029000004088,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.5079000004089,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.512900000409,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.517900000409,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.5229000004092,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.5279000004093,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.5329000004094,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.5379000004095,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.5429000004096,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.5479000004098,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.5529000004099,0.9999969005584717,0.9999969005584717,0.9999969005584717
1411.55790000041,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.56290000041,0.9999966025352478,0.9999966025352478,0.9999966025352478
1411.5679000004102,0.9999967813491821,0.9999967813491821,0.9999967813491821
1411.5729000004103,0.9999967217445374,0.9999967217445374,0.9999967217445374
1411.5779000004104,0.9999966621398926,0.9999966621398926,0.9999966621398926
1411.5829000004105,0.9999968409538269,0.9999968409538269,0.9999968409538269
1411.5879000004106,0.9999967217445374,0.9999967217445374,0.9999967217445374
