wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1546.691000000129,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.696000000129,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.7010000001292,1.000001072883606,1.000001072883606,1.000001072883606
1546.7060000001293,1.000001072883606,1.000001072883606,1.000001072883606
1546.7110000001294,1.000001072883606,1.000001072883606,1.000001072883606
1546.7160000001295,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.7210000001296,1.000001072883606,1.000001072883606,1.000001072883606
1546.7260000001297,1.000001072883606,1.000001072883606,1.000001072883606
1546.7310000001298,1.000001311302185,1.0000011920928955,1.000001311302185
1546.73600000013,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.74100000013,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.7460000001302,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.7510000001303,1.0000009536743164,1.0000009536743164,1.0000009536743164
1546.7560000001304,1.000001072883606,1.000001072883606,1.000001072883606
1546.7610000001305,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.7660000001306,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.7710000001307,1.000001311302185,1.0000011920928955,1.000001311302185
1546.7760000001308,1.000001311302185,1.0000011920928955,1.000001311302185
1546.781000000131,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.786000000131,1.0000014305114746,1.000001311302185,1.0000014305114746
1546.7910000001311,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.7960000001312,1.000001072883606,1.0000009536743164,1.000001072883606
1546.8010000001314,1.0000009536743164,1.0000008344650269,1.0000009536743164
1546.8060000001315,1.000001072883606,1.0000009536743164,1.000001072883606
1546.8110000001316,1.000001072883606,1.000001072883606,1.000001072883606
1546.8160000001317,1.000001072883606,1.000001072883606,1.000001072883606
1546.8210000001318,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.826000000132,1.000001072883606,1.000001072883606,1.000001072883606
1546.831000000132,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.8360000001321,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.8410000001322,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.8460000001323,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.8510000001324,1.000001311302185,1.0000011920928955,1.000001311302185
1546.8560000001326,1.000001072883606,1.000001072883606,1.000001072883606
1546.8610000001327,1.000001072883606,1.0000009536743164,1.000001072883606
1546.8660000001328,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.8710000001329,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.876000000133,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.881000000133,1.000001072883606,1.000001072883606,1.000001072883606
1546.8860000001332,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.8910000001333,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.8960000001334,1.000001311302185,1.000001072883606,1.000001311302185
1546.9010000001335,1.000001311302185,1.0000011920928955,1.000001311302185
1546.9060000001336,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.9110000001338,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.9160000001339,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.921000000134,1.0000011920928955,1.0000011920928955,1.0000011920928955
1546.926000000134,1.000001072883606,1.000001072883606,1.000001072883606
1546.9310000001342,1.000001072883606,1.000001072883606,1.000001072883606
1546.9360000001343,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.9410000001344,1.000001311302185,1.0000011920928955,1.000001311302185
1546.9460000001345,1.000001311302185,1.000001311302185,1.000001311302185
1546.9510000001346,1.000001311302185,1.000001072883606,1.000001311302185
1546.9560000001347,1.0000014305114746,1.0000011920928955,1.0000014305114746
1546.9610000001348,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.966000000135,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.971000000135,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.9760000001352,1.0000011920928955,1.0000009536743164,1.0000011920928955
1546.9810000001353,1.0000011920928955,1.0000009536743164,1.0000011920928955
1546.9860000001354,1.0000011920928955,1.000001072883606,1.0000011920928955
1546.9910000001355,1.000001311302185,1.000001072883606,1.000001311302185
1546.9960000001356,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0010000001357,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0060000001358,1.000001072883606,1.000001072883606,1.000001072883606
1547.011000000136,1.000001072883606,1.0000009536743164,1.000001072883606
1547.016000000136,1.0000009536743164,1.0000009536743164,1.0000009536743164
1547.0210000001362,1.000001072883606,1.0000009536743164,1.000001072883606
1547.0260000001363,1.000001072883606,1.000001072883606,1.000001072883606
1547.0310000001364,1.000001072883606,1.000001072883606,1.000001072883606
1547.0360000001365,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0410000001366,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0460000001367,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0510000001368,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.056000000137,1.000001311302185,1.0000009536743164,1.000001311302185
1547.061000000137,1.000001311302185,1.0000009536743164,1.000001311302185
1547.0660000001371,1.000001072883606,1.0000009536743164,1.000001072883606
1547.0710000001372,1.000001072883606,1.000001072883606,1.000001072883606
1547.0760000001374,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0810000001375,1.000001072883606,1.000001072883606,1.000001072883606
1547.0860000001376,1.000001072883606,1.000001072883606,1.000001072883606
1547.0910000001377,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.0960000001378,1.000001072883606,1.000001072883606,1.000001072883606
1547.101000000138,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.106000000138,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.1110000001381,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.1160000001382,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1210000001383,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.1260000001384,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1310000001386,1.000001311302185,1.000001072883606,1.000001311302185
1547.1360000001387,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1410000001388,1.000001072883606,1.0000009536743164,1.000001072883606
1547.1460000001389,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.151000000139,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.156000000139,1.000001072883606,1.0000009536743164,1.000001072883606
1547.1610000001392,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1660000001393,1.000001072883606,1.000001072883606,1.000001072883606
1547.1710000001394,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1760000001395,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.1810000001396,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.1860000001398,1.0000009536743164,1.0000009536743164,1.0000009536743164
1547.1910000001399,1.000001072883606,1.0000009536743164,1.000001072883606
1547.19600000014,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.20100000014,1.000001072883606,1.000001072883606,1.000001072883606
1547.2060000001402,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2110000001403,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.2160000001404,1.000001311302185,1.0000011920928955,1.000001311302185
1547.2210000001405,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2260000001406,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.2310000001407,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2360000001408,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.241000000141,1.000001072883606,1.000001072883606,1.000001072883606
1547.246000000141,1.000001072883606,1.0000008344650269,1.000001072883606
1547.2510000001412,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2560000001413,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2610000001414,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.2660000001415,1.000001311302185,1.000001072883606,1.000001311302185
1547.2710000001416,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.2760000001417,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.2810000001418,1.000001311302185,1.0000011920928955,1.000001311302185
1547.286000000142,1.000001311302185,1.0000011920928955,1.000001311302185
1547.291000000142,1.000001311302185,1.000001072883606,1.000001311302185
1547.2960000001422,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.3010000001423,1.000001311302185,1.0000011920928955,1.000001311302185
1547.3060000001424,1.000001311302185,1.0000011920928955,1.000001311302185
1547.3110000001425,1.000001311302185,1.0000011920928955,1.000001311302185
1547.3160000001426,1.000001311302185,1.000001072883606,1.000001311302185
1547.3210000001427,1.000001311302185,1.0000011920928955,1.000001311302185
1547.3260000001428,1.000001072883606,1.0000009536743164,1.000001072883606
1547.331000000143,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.336000000143,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.3410000001431,1.000001072883606,1.0000009536743164,1.000001072883606
1547.3460000001432,1.000001072883606,1.0000008344650269,1.000001072883606
1547.3510000001434,1.0000009536743164,1.0000008344650269,1.0000009536743164
1547.3560000001435,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.3610000001436,1.000001072883606,1.0000009536743164,1.000001072883606
1547.3660000001437,1.000001311302185,1.000001072883606,1.000001311302185
1547.3710000001438,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.376000000144,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.381000000144,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.3860000001441,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.3910000001442,1.000001072883606,1.000001072883606,1.000001072883606
1547.3960000001443,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.4010000001444,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.4060000001446,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.4110000001447,1.000001072883606,1.000001072883606,1.000001072883606
1547.4160000001448,1.000001072883606,1.000001072883606,1.000001072883606
1547.4210000001449,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.426000000145,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.431000000145,1.000001072883606,1.0000009536743164,1.000001072883606
1547.4360000001452,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.4410000001453,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.4460000001454,1.000001311302185,1.000001072883606,1.000001311302185
1547.4510000001455,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.4560000001457,1.000001311302185,1.0000011920928955,1.000001311302185
1547.4610000001458,1.000001311302185,1.0000011920928955,1.000001311302185
1547.4660000001459,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.471000000146,1.000001311302185,1.000001072883606,1.000001311302185
1547.476000000146,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.4810000001462,1.000001072883606,1.0000009536743164,1.000001072883606
1547.4860000001463,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.4910000001464,1.000001072883606,1.000001072883606,1.000001072883606
1547.4960000001465,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5010000001466,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5060000001467,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.5110000001469,1.000001072883606,1.0000009536743164,1.000001072883606
1547.516000000147,1.000001072883606,1.000001072883606,1.000001072883606
1547.521000000147,1.0000009536743164,1.0000008344650269,1.0000009536743164
1547.5260000001472,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5310000001473,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5360000001474,1.000001072883606,1.000001072883606,1.000001072883606
1547.5410000001475,1.000001072883606,1.000001072883606,1.000001072883606
1547.5460000001476,1.000001072883606,1.000001072883606,1.000001072883606
1547.5510000001477,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.5560000001478,1.000001072883606,1.000001072883606,1.000001072883606
1547.561000000148,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.566000000148,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5710000001482,1.0000009536743164,1.0000008344650269,1.0000009536743164
1547.5760000001483,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5810000001484,1.000001072883606,1.0000009536743164,1.000001072883606
1547.5860000001485,1.000001072883606,1.0000008344650269,1.000001072883606
1547.5910000001486,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.5960000001487,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.6010000001488,1.000001072883606,1.000001072883606,1.000001072883606
1547.606000000149,1.000001072883606,1.000001072883606,1.000001072883606
1547.611000000149,1.000001072883606,1.0000009536743164,1.000001072883606
1547.6160000001491,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.6210000001493,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.6260000001494,1.000001072883606,1.0000009536743164,1.000001072883606
1547.6310000001495,1.0000011920928955,1.0000009536743164,1.0000011920928955
1547.6360000001496,1.000001072883606,1.0000009536743164,1.000001072883606
1547.6410000001497,1.000001072883606,1.000001072883606,1.000001072883606
1547.6460000001498,1.0000011920928955,1.000001072883606,1.0000011920928955
1547.65100000015,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.65600000015,1.0000009536743164,1.0000009536743164,1.0000009536743164
1547.6610000001501,1.000001311302185,1.0000011920928955,1.000001311302185
1547.6660000001502,1.000001311302185,1.0000011920928955,1.000001311302185
1547.6710000001503,1.000001311302185,1.000001072883606,1.000001311302185
1547.6760000001505,1.0000011920928955,1.0000011920928955,1.0000011920928955
1547.6810000001506,1.000001072883606,1.0000009536743164,1.000001072883606
